timestamp,open,high,low,close,volume
2020-12-20,3.9625,4.0228,3.7085,3.7647,198596.2
2020-12-21,3.7647,3.9222,3.0,3.5341,338356.94
2020-12-22,3.5341,3.7698,3.3008,3.7255,66865.14
2020-12-23,3.7255,3.7716,3.0154,3.3199,104550.27
2020-12-24,3.3199,3.5273,3.1569,3.5271,111210.11
2020-12-25,3.5271,3.6399,3.08,3.4983,123767.35
2020-12-26,3.4983,3.5982,3.364,3.4177,106513.96
2020-12-27,3.4177,3.795,3.3652,3.6002,144514.87
2020-12-28,3.6002,3.9344,3.5645,3.7333,124903.83
2020-12-29,3.7333,3.8382,3.5003,3.6663,127229.22
2020-12-30,3.6663,4.3696,3.6439,4.15,519339.79
2020-12-31,4.15,5.2853,3.9431,5.1578,410769.18
2021-01-01,5.1578,5.2593,4.6265,4.7445,254254.28
2021-01-02,4.7445,5.1713,4.4786,4.8558,320047.08
2021-01-03,4.8558,5.626,4.6844,5.5137,346494.75
2021-01-04,5.5137,6.179,4.905,5.4103,481888.47
2021-01-05,5.4103,6.5422,5.2214,6.2576,355256.94
2021-01-06,6.2576,6.5825,6.0372,6.4129,267150.55
2021-01-07,6.4129,6.8103,6.0368,6.2602,262475.41
2021-01-08,6.2602,6.34,5.5,5.8877,306199.29
2021-01-09,5.8877,6.3398,5.6696,6.2397,201490.55
2021-01-10,6.2397,6.5872,5.6036,5.9955,261842.15
2021-01-11,5.9955,6.0825,4.4143,5.2466,679038.03
2021-01-12,5.2466,5.806,4.9896,5.5734,379228.77
2021-01-13,5.5734,6.3638,5.2893,6.3265,262169.01
2021-01-14,6.3265,7.1123,6.1997,6.9512,282131.29
2021-01-15,6.9512,7.4627,6.4,7.3779,505311.52
2021-01-16,7.3779,9.35,7.2113,8.4269,489222.24
2021-01-17,8.4269,9.1943,8.079,8.6617,440831.62
2021-01-18,8.6617,9.8665,8.3368,9.2011,314295.26
2021-01-19,9.2011,9.6594,8.4898,8.6,257087.22
2021-01-20,8.6,9.0242,7.6725,8.9762,357481.01
2021-01-21,8.9762,9.0205,7.3515,7.6089,395347.73
2021-01-22,7.6089,9.0034,7.0277,8.6935,385883.99
2021-01-23,8.6935,9.52,8.5065,9.3274,213708.09
2021-01-24,9.3274,12.255,9.1722,11.9941,360517.5
2021-01-25,11.9941,12.8999,10.9111,11.3032,452388.51
2021-01-26,11.3032,14.178,11.1903,13.8739,462324.63
2021-01-27,13.8739,15.4905,13.1,14.7837,493084.69
2021-01-28,14.7837,15.384,13.5172,14.1047,388345.48
2021-01-29,14.1047,15.781,14.0926,15.7517,365822.71
2021-01-30,15.7517,19.5687,15.0698,19.5687,369905.24
2021-01-31,19.5687,20.5,17.4554,17.689,379783.92
2021-02-01,17.689,20.746,16.7145,20.4408,381104.52
2021-02-02,20.4408,20.5146,18.0947,19.0,288099.36
2021-02-03,19.0,20.5053,18.7453,19.717,190973.05
2021-02-04,19.717,21.5192,19.2418,20.1138,251161.87
2021-02-05,20.1138,22.4161,19.6937,21.1897,163125.57
2021-02-06,21.1897,21.5861,19.2104,19.2104,128867.08
2021-02-07,19.2104,19.6824,17.0972,18.6719,151088.78
2021-02-08,18.6719,20.1248,18.1439,19.3073,159111.8
2021-02-09,19.3073,19.88,18.8767,19.5146,105358.69
2021-02-10,19.5146,22.371,19.5146,20.7342,204754.5
2021-02-11,20.7342,21.943,20.1962,21.4775,103256.4
2021-02-12,21.4775,23.6603,21.2648,22.8854,134783.38
2021-02-13,22.8854,23.5,21.2648,21.7941,100974.22
2021-02-14,21.7941,22.5664,20.7094,20.8849,66239.22
2021-02-15,20.8849,21.557,17.1438,20.0493,198636.91
2021-02-16,20.0493,21.2884,19.434,20.465,113411.42
2021-02-17,20.465,21.7806,19.2072,21.4912,96697.98
2021-02-18,21.4912,22.2358,20.6597,21.1584,89312.04
2021-02-19,21.1584,21.5098,19.3765,20.1006,119770.8
2021-02-20,20.1006,32.98,19.5538,28.82,595475.34
2021-02-21,28.82,32.0,27.9,29.2142,169525.81
2021-02-22,29.2142,29.3674,24.3408,27.6921,2545706.75
2021-02-23,27.6921,27.6921,18.1909,24.9107,13676355.03
2021-02-24,24.9107,27.2951,23.1356,25.2612,81953.29
2021-02-25,25.2612,26.9371,23.1634,23.4183,62226.6
2021-02-26,23.4183,25.1538,21.3,23.0814,73444.07
2021-02-27,23.0814,24.7794,22.3822,23.4984,37882.74
2021-02-28,23.4984,24.0475,20.5147,22.1298,45595.32
2021-03-01,22.1298,25.6193,22.0812,25.6048,31951.25
2021-03-02,25.6048,27.399,24.6041,25.5736,60598.75
2021-03-03,25.5736,27.5999,25.3169,25.4006,24417.6
2021-03-04,25.4006,29.68,24.766,28.2658,61806.94
2021-03-05,28.2658,28.6927,25.8586,28.3107,45881.71
2021-03-06,28.3107,28.9739,27.2253,28.4837,25046.64
2021-03-07,28.4837,34.8235,28.4837,34.2457,57960.18
2021-03-08,34.2457,34.8643,32.1228,33.2371,35061.39
2021-03-09,33.2371,34.7909,32.3769,32.879,35928.83
2021-03-10,32.879,33.5266,30.3846,30.9243,24370.75
2021-03-11,30.9243,31.704,29.5805,30.9911,27130.76
2021-03-12,30.9911,31.9015,29.3455,30.9702,33799.34
2021-03-13,30.9702,33.2865,30.2084,32.51,18943.73
2021-03-14,32.51,33.7334,30.691,30.691,14257.98
2021-03-15,30.691,31.4971,29.0,29.7648,71252.68
2021-03-16,29.7648,30.0036,28.0596,29.976,17052.86
2021-03-17,29.976,31.5873,29.4647,31.2669,19256.4
2021-03-18,31.2669,31.6162,29.8,30.0,12677.43
2021-03-19,30.0,34.1534,29.477,33.2472,14421.6
2021-03-20,33.2472,35.1782,31.8895,31.9775,23215.45
2021-03-21,31.9775,33.3696,31.5256,32.8869,14132.37
2021-03-22,32.8869,35.7616,31.8061,32.8386,42567.37
2021-03-23,32.8386,36.6519,30.3342,31.0957,37039.89
2021-03-24,31.0957,31.8437,23.6377,27.1635,52606.86
2021-03-25,27.1635,28.0162,25.2,26.5436,75940.6
2021-03-26,26.5436,28.9648,26.515,28.9585,17228.1
2021-03-27,28.9585,29.4219,27.839,28.1805,13504.26
2021-03-28,28.1805,28.8406,27.4161,27.8413,8631.96
2021-03-29,27.8413,29.45,27.5472,29.0503,13080.81
2021-03-30,29.0503,29.217,28.316,28.5462,16581.36
2021-03-31,28.5462,28.9949,26.7199,28.05,17240.19
2021-04-01,28.05,30.2649,28.05,28.6846,25158.81
2021-04-02,28.6846,30.2559,28.661,30.2502,16957.24
2021-04-03,30.2502,32.4303,29.385,29.389,88713.34
2021-04-04,29.389,31.4645,28.9727,30.902,25861.65
2021-04-05,30.902,31.2081,29.719,30.7708,19579.44
2021-04-06,30.7708,32.404,30.1885,31.2492,41672.54
2021-04-07,31.2492,31.3878,27.8117,28.5329,32233.6
2021-04-08,28.5329,30.2684,28.3571,30.2117,13539.07
2021-04-09,30.2117,30.5645,29.3279,29.5172,10252.14
2021-04-10,29.5172,30.7971,29.1846,29.7644,65130.21
2021-04-11,29.7644,30.6454,29.2496,29.9046,20848.61
2021-04-12,29.9046,38.1105,29.5648,36.6982,87249.95
2021-04-13,36.6982,37.1361,34.2856,35.4309,53284.84
2021-04-14,35.4309,36.7916,33.2442,36.0922,56580.51
2021-04-15,36.0922,39.5549,35.6027,37.7485,39449.38
2021-04-16,37.7485,38.1812,34.0203,36.1648,42840.02
2021-04-17,36.1648,37.4782,34.6569,34.7848,38450.95
2021-04-18,34.7848,35.0648,27.1301,31.6504,64406.66
2021-04-19,31.6504,32.7,29.3677,31.398,24223.42
2021-04-20,31.398,32.2789,28.2889,31.9575,39526.07
2021-04-21,31.9575,36.4994,30.5547,33.4439,81560.1
2021-04-22,33.4439,38.363,32.7027,34.0247,92537.0
2021-04-23,34.0247,35.0778,29.7256,32.9159,201968.68
2021-04-24,32.9159,32.951,29.9845,30.1267,21233.18
2021-04-25,30.1267,34.8076,30.06,34.3927,36528.48
2021-04-26,34.3927,38.4238,34.1572,38.1166,40619.48
2021-04-27,38.1166,40.5896,37.3617,39.5852,36605.62
2021-04-28,39.5852,42.8909,37.7882,42.8656,45545.07
2021-04-29,42.8656,43.9212,39.6582,41.0326,19564.4
2021-04-30,41.0326,41.3772,39.0413,40.6894,26433.25
2021-05-01,40.6894,41.2682,39.2375,40.3085,15540.69
2021-05-02,40.3085,43.2579,39.3241,42.5141,18517.1
2021-05-03,42.5141,45.0,41.2512,42.2322,20656.89
2021-05-04,42.2322,44.5955,39.6614,43.0781,53893.06
2021-05-05,43.0781,44.9,41.5362,42.4734,33830.01
2021-05-06,42.4734,42.5335,39.8372,40.2171,24515.89
2021-05-07,40.2171,41.214,38.3196,39.7763,27623.65
2021-05-08,39.7763,41.24,39.2002,40.4092,60359.83
2021-05-09,40.4092,40.7232,38.154,39.4365,19540.25
2021-05-10,39.4365,41.115,33.5303,36.3478,35161.95
2021-05-11,36.3478,38.5261,35.4931,38.513,63233.83
2021-05-12,38.513,44.0308,35.8203,36.7125,96944.98
2021-05-13,36.7125,40.3169,34.17,37.3521,64049.73
2021-05-14,37.3521,40.8933,37.1425,40.3645,27211.63
2021-05-15,40.3645,42.379,36.5674,36.5715,29929.15
2021-05-16,36.5715,39.3972,34.5486,36.6005,28455.5
2021-05-17,36.6005,36.6134,31.8356,33.2483,29420.29
2021-05-18,33.2483,36.5813,33.047,35.0721,43650.05
2021-05-19,35.0721,35.5116,15.2505,23.1381,198632.52
2021-05-20,23.1381,28.4556,20.0385,26.3055,101209.31
2021-05-21,26.3055,27.9118,18.8668,21.9061,106086.61
2021-05-22,21.9061,22.3669,18.4507,20.3572,51904.77
2021-05-23,20.3572,21.3041,13.0215,16.7141,80550.12
2021-05-24,16.7141,25.1208,16.5121,24.6154,72391.65
2021-05-25,24.6154,26.6623,21.5347,25.1053,50831.32
2021-05-26,25.1053,29.3725,24.5975,29.3725,64016.55
2021-05-27,29.3725,29.9504,26.1462,28.4359,33133.32
2021-05-28,28.4359,29.3999,24.8962,25.8722,34582.11
2021-05-29,25.8722,27.4846,21.8444,23.1823,34707.23
2021-05-30,23.1823,26.5342,21.6866,25.7029,27325.11
2021-05-31,25.7029,28.3657,23.4779,28.3121,31457.61
2021-06-01,28.3121,28.7498,25.9916,27.3887,23916.57
2021-06-02,27.3887,28.7707,26.3818,27.6488,16001.26
2021-06-03,27.6488,29.3531,26.9032,28.6503,14713.5
2021-06-04,28.6503,28.6503,25.0824,26.4207,21881.82
2021-06-05,26.4207,27.6305,25.1909,25.6033,17345.21
2021-06-06,25.6033,26.4195,25.3532,25.8413,6152.01
2021-06-07,25.8413,27.3145,23.9688,24.2151,10240.94
2021-06-08,24.2151,24.5974,20.7118,23.4279,20062.56
2021-06-09,23.4279,25.1961,22.2282,25.1091,13782.11
2021-06-10,25.1091,25.2153,23.1258,23.5429,15105.19
2021-06-11,23.5429,23.8118,21.332,21.82,8295.94
2021-06-12,21.82,21.8646,20.2663,21.277,7805.01
2021-06-13,21.277,23.5961,20.4741,23.3074,7128.9
2021-06-14,23.3074,24.189,22.5368,24.1602,7383.81
2021-06-15,24.1602,24.6384,23.1,23.4586,8389.47
2021-06-16,23.4586,23.5268,21.6871,21.7914,9977.77
2021-06-17,21.7914,22.9112,21.4362,22.1368,7820.32
2021-06-18,22.1368,22.2331,19.5862,20.3536,11622.14
2021-06-19,20.3536,20.915,19.8045,19.8045,7855.18
2021-06-20,19.8045,21.0127,18.6635,20.7211,15768.41
2021-06-21,20.7211,20.85,15.7396,15.8223,30527.74
2021-06-22,15.8223,17.096,13.9532,16.3512,39487.16
2021-06-23,16.3512,18.4648,15.7945,17.7921,16917.55
2021-06-24,17.7921,18.5275,16.6141,18.0468,9312.74
2021-06-25,18.0468,18.3346,15.736,15.8729,24602.66
2021-06-26,15.8729,16.4257,15.1404,16.1114,9333.07
2021-06-27,16.1114,17.0687,15.6435,17.0687,9963.18
2021-06-28,17.0687,18.1268,16.8912,17.71,12250.61
2021-06-29,17.71,19.1622,17.6731,18.5776,12269.97
2021-06-30,18.5776,19.281,17.1808,19.2709,14865.2
2021-07-01,19.2709,19.2711,17.574,17.813,16027.14
2021-07-02,17.813,18.21,16.9672,18.2076,10830.7
2021-07-03,18.2076,19.5463,17.8236,19.4988,10987.0
2021-07-04,19.4988,21.4908,18.9476,20.7638,20282.31
2021-07-05,20.7638,20.8624,19.1141,20.0886,11794.27
2021-07-06,20.0886,23.1812,20.0611,22.3799,17889.35
2021-07-07,22.3799,23.4179,21.6958,22.2741,9486.14
2021-07-08,22.2741,22.2856,19.9922,20.3561,12620.49
2021-07-09,20.3561,21.5706,19.8063,20.9729,9195.58
2021-07-10,20.9729,21.4987,19.968,20.2384,5561.2
2021-07-11,20.2384,20.9132,19.9967,20.666,4904.32
2021-07-12,20.666,21.4,19.2394,19.5662,8874.37
2021-07-13,19.5662,19.7043,18.1931,18.4562,9936.89
2021-07-14,18.4562,18.5077,16.7496,17.8744,16543.05
2021-07-15,17.8744,18.3575,16.8221,17.0556,15545.96
2021-07-16,17.0556,17.5718,15.9534,16.3593,13615.26
2021-07-17,16.3593,16.703,15.9507,16.0901,7521.03
2021-07-18,16.0901,17.149,16.0682,16.3202,9005.36
2021-07-19,16.3202,16.7512,15.4031,15.727,21709.75
2021-07-20,15.727,15.9506,14.4393,14.5756,34289.41
2021-07-21,14.5756,16.8454,14.0353,16.699,32073.21
2021-07-22,16.699,17.5963,16.1007,17.5707,23464.27
2021-07-23,17.5707,18.6665,16.9721,18.5903,18880.85
2021-07-24,18.5903,18.92,18.0601,18.2404,21231.0
2021-07-25,18.2404,18.4185,17.2699,18.2636,27860.47
2021-07-26,18.2636,20.3062,18.1807,18.5372,40146.03
2021-07-27,18.5372,19.2246,17.7089,18.8837,22913.05
2021-07-28,18.8837,19.4119,18.5479,19.0302,15150.72
2021-07-29,19.0302,19.7556,18.6418,19.5572,15131.37
2021-07-30,19.5572,21.0019,19.3629,20.9383,20973.33
2021-07-31,20.9383,21.9344,20.7283,21.7351,16421.97
2021-08-01,21.7351,23.2232,21.5838,22.0013,18212.28
2021-08-02,22.0013,23.0966,21.46,22.3832,14871.04
2021-08-03,22.3832,22.748,20.72,21.2753,15647.52
2021-08-04,21.2753,23.7057,20.807,23.5397,17137.46
2021-08-05,23.5397,25.5234,22.1158,25.4265,18355.91
2021-08-06,25.4265,26.89,24.567,26.1602,18691.59
2021-08-07,26.1602,28.9573,25.8183,28.2911,24128.31
2021-08-08,28.2911,28.6192,25.9898,26.6992,24725.54
2021-08-09,26.6992,28.7488,25.3959,28.3695,21914.67
2021-08-10,28.3695,30.1511,28.2186,28.7445,32096.17
2021-08-11,28.7445,30.3973,28.7445,28.986,19260.37
2021-08-12,28.986,29.9079,26.8979,28.063,24233.15
2021-08-13,28.063,30.5667,27.8752,30.5332,21313.54
2021-08-14,30.5332,30.6241,28.7312,30.122,18760.57
2021-08-15,30.122,30.4203,28.3066,30.2376,16098.06
2021-08-16,30.2376,31.2216,29.0336,29.1049,23704.5
2021-08-17,29.1049,30.7884,25.8985,26.4054,36805.1
2021-08-18,26.4054,27.3219,25.4974,26.3261,85878.64
2021-08-19,26.3261,27.9607,25.3382,27.9532,155942.41
2021-08-20,27.9532,29.2071,27.5477,28.858,111686.76
2021-08-21,28.858,29.6984,28.1927,28.2432,176213.59
2021-08-22,28.2432,29.1773,27.2213,28.4082,196272.53
2021-08-23,28.4082,29.6057,28.374,28.7901,156448.93
2021-08-24,28.7901,29.2068,26.5473,26.6529,206325.52
2021-08-25,26.6529,27.4286,25.7255,27.04,170786.62
2021-08-26,27.04,27.6167,25.0795,25.5279,232907.17
2021-08-27,25.5279,27.4577,25.0621,27.4008,136510.46
2021-08-28,27.4008,27.5827,26.6488,26.776,128701.45
2021-08-29,26.776,27.6573,26.1923,26.7806,188130.63
2021-08-30,26.7806,28.1681,25.5955,26.8545,129363.02
2021-08-31,26.8545,29.7006,26.1992,29.3914,159840.78
2021-09-01,29.3914,31.3318,28.6757,31.3308,96161.62
2021-09-02,31.3308,31.3519,29.545,29.9434,31288.33
2021-09-03,29.9434,31.2268,28.3952,28.6376,31788.44
2021-09-04,28.6376,29.4214,28.2781,28.4664,30626.93
2021-09-05,28.4664,29.4614,28.3559,29.3349,12259.63
2021-09-06,29.3349,30.2681,28.4223,28.8459,31125.05
2021-09-07,28.8459,29.3063,20.3585,24.2937,142344.36
2021-09-08,24.2937,24.9389,21.3905,23.1575,64517.69
2021-09-09,23.1575,24.6338,22.7825,23.2848,71968.74
2021-09-10,23.2848,24.2236,21.45,22.3104,46464.19
2021-09-11,22.3104,23.8227,22.2761,22.7404,29060.24
2021-09-12,22.7404,24.2,22.165,23.7308,25390.79
2021-09-13,23.7308,24.0307,21.4302,22.6666,63145.75
2021-09-14,22.6666,25.8741,22.5118,25.6246,42779.36
2021-09-15,25.6246,27.4183,24.7312,27.4147,75407.57
2021-09-16,27.4147,27.6314,25.4,26.2612,54495.88
2021-09-17,26.2612,26.3557,24.0336,24.2582,24512.36
2021-09-18,24.2582,25.1652,23.9712,24.5403,11967.87
2021-09-19,24.5403,24.6103,23.5184,23.8754,13693.8
2021-09-20,23.8754,23.9482,20.5,20.8852,86201.0
2021-09-21,20.8852,21.6117,18.3517,18.9914,98067.08
2021-09-22,18.9914,21.6218,18.8712,21.613,55453.67
2021-09-23,21.613,21.8048,20.9045,21.5021,23094.38
2021-09-24,21.5021,21.5941,18.2222,19.6363,71494.9
2021-09-25,19.6363,20.0852,18.942,19.4798,39349.78
2021-09-26,19.4798,24.6983,17.7609,24.1155,410253.62
2021-09-27,24.1155,26.0,22.2742,22.402,161666.84
2021-09-28,22.402,24.9505,22.1685,23.0727,200275.07
2021-09-29,23.0727,24.3035,22.3519,23.0362,106653.56
2021-09-30,23.0362,23.9223,22.6353,23.5244,44112.46
2021-10-01,23.5244,25.7579,23.4955,25.6078,80948.53
2021-10-02,25.6078,27.2091,25.3646,26.1711,61250.68
2021-10-03,26.1711,26.5828,25.6438,25.9946,30674.6
2021-10-04,25.9946,26.0096,24.2955,25.3496,42363.29
2021-10-05,25.3496,25.8643,24.5925,25.6689,28321.06
2021-10-06,25.6689,26.0,23.8234,25.2724,49939.44
2021-10-07,25.2724,26.2815,24.509,25.5068,48773.36
2021-10-08,25.5068,26.0706,24.6465,24.7659,29388.24
2021-10-09,24.7659,25.6549,24.5594,25.1195,33312.42
2021-10-10,25.1195,25.9909,24.1173,24.1914,47354.09
2021-10-11,24.1914,25.0376,23.5559,24.1504,56224.4
2021-10-12,24.1504,24.1663,22.333,23.4403,39548.33
2021-10-13,23.4403,25.7458,23.1874,24.6657,136096.88
2021-10-14,24.6657,26.4454,24.5445,26.4451,58977.16
2021-10-15,26.4451,26.8717,25.4119,25.8889,50100.21
2021-10-16,25.8889,27.9435,25.7852,27.0226,64681.53
2021-10-17,27.0226,27.1175,25.0629,25.9281,38231.04
2021-10-18,25.9281,26.2536,24.9092,25.6445,23459.51
2021-10-19,25.6445,26.2962,25.2776,26.0422,28826.86
2021-10-20,26.0422,27.1083,25.5651,27.0975,21947.58
2021-10-21,27.0975,27.7303,25.7836,26.1012,34623.92
2021-10-22,26.1012,26.8346,25.3471,25.6468,21309.88
2021-10-23,25.6468,26.8849,25.2826,26.8273,20972.48
2021-10-24,26.8273,27.2344,25.3797,25.7965,39367.08
2021-10-25,25.7965,26.7355,25.7117,26.7323,22730.26
2021-10-26,26.7323,28.2669,26.1364,26.5497,105703.51
2021-10-27,26.5497,28.2808,23.3571,24.1353,191743.23
2021-10-28,24.1353,25.3511,24.0,24.904,97124.94
2021-10-29,24.904,25.7915,24.6954,25.48,40965.94
2021-10-30,25.48,25.5535,24.4381,24.8798,20162.79
2021-10-31,24.8798,25.2441,24.0222,24.9801,29589.27
2021-11-01,24.9801,26.4412,24.1687,25.6048,63746.85
2021-11-02,25.6048,26.3088,25.1666,26.1498,21908.04
2021-11-03,26.1498,27.0481,25.3704,26.8241,32247.87
2021-11-04,26.8241,27.4476,25.2659,25.7871,29951.35
2021-11-05,25.7871,26.0674,25.2891,25.5761,20737.77
2021-11-06,25.5761,25.7886,24.4437,25.1177,15571.14
2021-11-07,25.1177,25.5056,24.9773,25.2826,10797.1
2021-11-08,25.2826,26.3483,25.205,26.2374,17088.23
2021-11-09,26.2374,27.7814,25.8822,26.348,46797.15
2021-11-10,26.348,28.4491,24.1001,25.3191,74835.94
2021-11-11,25.3191,26.1276,24.9319,25.4182,26560.26
2021-11-12,25.4182,25.6779,23.9152,24.5717,27722.18
2021-11-13,24.5717,24.819,24.1851,24.6641,12192.68
2021-11-14,24.6641,24.9669,24.0084,24.5664,9385.05
2021-11-15,24.5664,24.96,23.7882,23.9719,18485.94
2021-11-16,23.9719,23.9765,20.4207,21.7031,55953.05
2021-11-17,21.7031,21.9491,21.0777,21.8695,42266.97
2021-11-18,21.8695,22.2319,19.6285,20.0998,41272.3
2021-11-19,20.0998,21.299,19.787,21.1925,23427.42
2021-11-20,21.1925,22.0125,20.938,22.0023,15540.66
2021-11-21,22.0023,22.1499,21.3786,21.6428,13873.26
2021-11-22,21.6428,22.2563,20.7359,20.968,30847.26
2021-11-23,20.968,22.3,20.7787,22.2136,19842.23
2021-11-24,22.2136,22.289,20.5415,20.8097,16194.0
2021-11-25,20.8097,21.6151,20.5843,21.3618,17050.12
2021-11-26,21.3618,21.4324,18.7397,19.1908,23500.24
2021-11-27,19.1908,20.1309,19.1908,19.492,16075.32
2021-11-28,19.492,20.2399,18.5,20.1648,30078.58
2021-11-29,20.1648,20.4518,19.6723,20.2622,17909.31
2021-11-30,20.2622,21.4793,19.5793,21.2231,34728.92
2021-12-01,21.2231,22.2656,20.7906,20.9634,31859.27
2021-12-02,20.9634,23.007,20.5532,22.4217,59198.67
2021-12-03,22.4217,23.0118,19.4119,19.9421,39847.42
2021-12-04,19.9421,20.0178,13.3163,17.1958,138292.54
2021-12-05,17.1958,17.4713,15.9811,16.5294,50160.68
2021-12-06,16.5294,17.46,15.179,17.3464,63243.21
2021-12-07,17.3464,17.6446,16.9229,17.1927,36765.25
2021-12-08,17.1927,18.7295,16.9688,18.7295,50577.71
2021-12-09,18.7295,18.7504,16.1262,16.181,30211.12
2021-12-10,16.181,16.5098,15.137,15.1536,34898.17
2021-12-11,15.1536,16.725,14.9626,15.8655,32391.14
2021-12-12,15.8655,16.1871,15.2744,16.0182,15439.63
2021-12-13,16.0182,16.0773,13.7776,14.1503,40148.41
2021-12-14,14.1503,15.0678,13.9199,14.9811,36009.23
2021-12-15,14.9811,15.4902,14.1775,15.1853,35108.28
2021-12-16,15.1853,15.3531,14.3547,14.4076,20389.52
2021-12-17,14.4076,15.0866,13.6808,14.9945,27273.72
2021-12-18,14.9945,16.0858,14.6921,15.5888,33977.62
2021-12-19,15.5888,15.9656,14.8484,14.9554,19074.11
2021-12-20,14.9554,15.15,13.9854,14.4907,27311.73
2021-12-21,14.4907,15.0921,14.2978,15.0533,15603.25
2021-12-22,15.0533,16.4829,14.9551,16.2056,30852.88
2021-12-23,16.2056,18.2388,15.8528,18.1472,62478.59
2021-12-24,18.1472,18.2685,17.2445,17.4956,62829.67
2021-12-25,17.4956,17.8287,17.0912,17.468,16792.45
2021-12-26,17.468,18.7691,16.7296,18.6557,22750.19
2021-12-27,18.6557,20.0584,18.547,19.0996,23908.11
2021-12-28,19.0996,19.8926,17.7633,18.3747,49048.95
2021-12-29,18.3747,19.45,16.9169,17.1001,41234.82
2021-12-30,17.1001,17.8747,16.7296,17.7916,25431.58
2021-12-31,17.7916,18.6359,16.7825,17.0166,29458.47
2022-01-01,17.0166,17.5578,16.9461,17.4656,10632.35
2022-01-02,17.4656,18.4821,17.0634,18.4247,13167.73
2022-01-03,18.4247,19.1677,17.8783,18.4354,20578.6
2022-01-04,18.4354,19.1293,17.7155,18.2238,29654.15
2022-01-05,18.2238,19.8313,16.3446,17.1077,51808.71
2022-01-06,17.1077,17.2496,16.1156,17.0885,52319.67
2022-01-07,17.0885,17.1273,15.2722,15.7311,42507.57
2022-01-08,15.7311,16.1848,14.5494,14.9388,28652.58
2022-01-09,14.9388,16.2752,14.842,15.8026,12180.74
2022-01-10,15.8026,16.4241,14.717,15.1365,33186.74
2022-01-11,15.1365,16.3041,14.9958,15.9466,18622.35
2022-01-12,15.9466,16.5919,15.9466,16.254,14732.21
2022-01-13,16.254,16.5705,15.4349,15.5252,21134.26
2022-01-14,15.4398,15.9331,15.167,15.8705,23213.4
2022-01-15,15.8705,16.6929,15.7255,16.4724,13771.17
2022-01-16,16.4724,18.1521,16.3039,17.8157,18742.93
2022-01-17,17.8157,17.9286,16.2469,16.6514,27684.47
2022-01-18,16.6514,17.7,15.6314,15.9906,33658.31
2022-01-19,15.9906,16.2005,15.1122,15.1122,21765.67
2022-01-20,15.1122,16.1642,14.3991,14.4889,23518.69
2022-01-21,14.4889,14.6661,12.3249,12.6674,74238.42
2022-01-22,12.6674,12.9642,10.4154,11.1408,190685.19
2022-01-23,11.1408,11.9036,10.8431,11.4095,64729.48
2022-01-24,11.4095,11.4095,9.5443,10.6801,115231.1
2022-01-25,10.6801,10.9131,10.3408,10.5728,46708.78
2022-01-26,10.5728,11.7519,10.3592,10.5661,55541.09
2022-01-27,10.5661,10.9082,9.9127,10.3087,54919.98
2022-01-28,10.3087,10.7253,9.852,10.6609,40424.53
2022-01-29,10.6609,11.2155,10.5761,11.1447,26819.54
2022-01-30,11.1447,11.4272,10.6451,10.7886,25339.27
2022-01-31,10.7886,11.8888,10.3081,11.7763,37710.94
2022-02-01,11.7763,11.8666,11.0471,11.1111,29524.83
2022-02-02,11.1111,11.3547,10.404,10.5104,31016.57
2022-02-03,10.5104,10.5831,9.9818,10.3826,30981.18
2022-02-04,10.3826,11.1869,10.3363,11.1869,34609.51
2022-02-05,11.1869,11.9359,11.1279,11.2625,31424.99
2022-02-06,11.2625,11.7017,11.021,11.6821,35552.92
2022-02-07,11.6821,13.0,11.3864,12.3455,51784.28
2022-02-08,12.3455,12.9024,11.5058,11.9389,52944.78
2022-02-09,11.9389,12.625,11.62,12.3088,30013.76
2022-02-10,12.3088,12.3404,11.3629,11.4175,29615.34
2022-02-11,11.4175,11.6517,10.3911,10.644,38399.18
2022-02-12,10.644,10.9603,10.4109,10.6391,37138.84
2022-02-13,10.6391,10.8466,10.259,10.3365,29270.37
2022-02-14,10.3365,10.7068,10.1146,10.6107,32257.53
2022-02-15,10.6107,11.5182,10.6065,11.4618,33497.86
2022-02-16,11.4618,11.5262,10.7993,11.2187,30824.35
2022-02-17,11.2187,11.3722,10.2427,10.4094,27960.63
2022-02-18,10.4094,10.6932,10.0519,10.1593,29119.84
2022-02-19,10.1593,10.4101,9.78,10.0235,19505.32
2022-02-20,10.0235,10.0311,9.1956,9.3389,30398.02
2022-02-21,9.3389,9.7485,8.5115,8.5218,48231.01
2022-02-22,8.5218,8.9609,8.161,8.8598,45459.74
2022-02-23,8.8598,9.44,8.7253,8.7415,30728.57
2022-02-24,8.7415,9.0113,7.5216,8.809,121107.6
2022-02-25,8.809,9.4128,8.4615,9.2364,54141.11
2022-02-26,9.2364,9.5262,8.9564,9.046,28061.78
2022-02-27,9.046,10.1326,8.6673,9.7652,57771.79
2022-02-28,9.7652,10.5492,9.3781,10.5287,50538.96
2022-03-01,10.5287,10.8101,10.0435,10.3371,37233.35
2022-03-02,10.3371,10.5769,9.9583,10.0343,32159.83
2022-03-03,10.0343,10.1092,9.4261,9.5392,26507.02
2022-03-04,9.5392,9.5506,8.6664,8.7961,31144.73
2022-03-05,8.7961,9.1329,8.6778,9.0081,19289.98
2022-03-06,9.0081,9.0662,8.4514,8.4567,25117.34
2022-03-07,8.4567,8.7911,8.1095,8.3135,32783.09
