timestamp,open,high,low,close,volume
2022-04-15,3.09478,3.23818,3.09233,3.19445,120636.5
2022-04-16,3.19445,3.29095,3.16173,3.28125,45714.96
2022-04-17,3.28125,3.29142,3.07879,3.08609,50763.47
2022-04-18,3.08609,3.18461,2.93316,3.1746,108505.52
2022-04-19,3.1746,3.2613,3.12937,3.23171,37136.26
2022-04-20,3.23171,3.27006,3.09859,3.14472,98125.49
2022-04-21,3.14472,3.23489,2.97693,3.03192,90493.28
2022-04-22,3.03192,3.156,2.98377,3.08204,85876.3
2022-04-23,3.08204,3.09328,2.99125,3.00348,50578.6
2022-04-24,3.00348,3.04063,2.93226,2.96123,47514.5
2022-04-25,2.96123,2.96627,2.79606,2.95224,122466.96
2022-04-26,2.95224,2.96862,2.74835,2.74835,123106.4
2022-04-27,2.74835,2.85061,2.70677,2.81854,105347.21
2022-04-28,2.81854,2.85501,2.74095,2.80249,69987.33
2022-04-29,2.80249,2.81815,2.64273,2.68726,74775.83
2022-04-30,2.68726,2.74657,2.43356,2.53432,140857.45
2022-05-01,2.53432,2.60315,2.46738,2.57089,112561.5
2022-05-02,2.57089,2.60682,2.39604,2.49683,94616.32
2022-05-03,2.49683,2.5832,2.42446,2.48935,71749.66
2022-05-04,2.48935,2.74176,2.47588,2.70076,93779.39
2022-05-05,2.70076,2.87568,2.41549,2.48964,372116.1
2022-05-06,2.48964,2.52514,2.40367,2.50926,218207.77
2022-05-07,2.50926,2.64316,2.42162,2.51243,321080.14
2022-05-08,2.51243,2.6373,2.51212,2.55738,286123.26
2022-05-09,2.55738,2.66021,2.0054,2.01202,346940.08
2022-05-10,2.01202,2.2905,1.99726,2.11161,813758.41
2022-05-11,2.11161,2.18123,1.70276,1.78559,1237850.25
2022-05-12,1.78559,1.88746,1.46334,1.67673,1201749.94
2022-05-13,1.67673,1.93239,1.65961,1.76777,323567.9
2022-05-14,1.76777,1.86941,1.65495,1.82715,171130.71
2022-05-15,1.82715,1.92339,1.77679,1.91005,177029.85
