timestamp,open,high,low,close,volume
2021-07-20,113.12,115.01,103.93,107.22,8868.1513
2021-07-21,107.22,119.0,105.11,117.62,5949.8268
2021-07-22,117.62,121.92,115.66,120.7,4893.7011
2021-07-23,120.7,124.76,117.07,124.17,3801.2063
2021-07-24,124.17,127.66,123.37,125.99,3970.2723
2021-07-25,125.99,127.97,123.52,127.66,4969.5179
2021-07-26,127.66,140.36,126.95,131.12,11292.8671
2021-07-27,131.12,135.1,127.42,134.72,6847.8566
2021-07-28,134.72,141.99,132.42,140.37,7776.8886
2021-07-29,140.37,142.95,136.86,141.42,4517.0584
2021-07-30,141.42,145.85,135.87,145.52,4039.46
2021-07-31,145.52,146.48,141.85,144.36,2853.974
2021-08-01,144.36,149.78,138.22,140.33,4898.3549
2021-08-02,140.33,145.83,138.91,141.37,3102.2236
2021-08-03,141.37,143.21,135.74,138.5,3574.5869
2021-08-04,138.5,144.44,135.54,142.54,4502.103
2021-08-05,142.54,145.15,136.27,143.46,4107.6257
2021-08-06,143.46,150.75,141.81,147.73,4786.4952
2021-08-07,147.73,156.37,147.11,156.02,8471.1611
2021-08-08,156.02,157.56,147.13,149.68,6252.8277
2021-08-09,149.68,170.75,145.25,166.41,8483.3207
2021-08-10,166.41,168.27,158.82,165.45,6345.2417
2021-08-11,165.45,176.03,164.28,170.68,8866.0453
2021-08-12,170.68,179.65,160.89,165.44,16973.8761
2021-08-13,165.44,184.53,164.01,183.3,9658.7868
2021-08-14,183.3,184.98,174.82,182.88,5347.269
2021-08-15,182.88,186.47,175.31,184.74,5195.0574
2021-08-16,184.74,188.98,176.58,178.03,6466.5368
2021-08-17,178.03,184.35,168.03,168.64,7461.165
2021-08-18,168.64,174.46,163.0,166.6,12805.8876
2021-08-19,166.6,175.79,162.69,175.53,44580.5643
2021-08-20,175.53,184.05,174.23,183.55,79227.5745
2021-08-21,183.55,184.43,176.56,179.66,98280.4429
2021-08-22,179.66,189.58,178.53,185.88,103782.7906
2021-08-23,185.88,191.62,183.65,187.14,82616.5235
2021-08-24,187.14,188.54,172.35,173.62,63971.6456
2021-08-25,173.62,178.94,169.18,177.83,53770.3545
2021-08-26,177.83,180.18,165.08,167.58,62784.1852
2021-08-27,167.58,176.23,165.08,176.23,45710.4818
2021-08-28,176.23,176.98,171.35,175.4,40396.9359
2021-08-29,175.4,182.61,173.09,174.34,83972.9897
2021-08-30,174.34,176.42,166.57,167.28,52305.1499
2021-08-31,167.28,175.31,165.6,171.49,46746.5455
2021-09-01,171.49,182.69,168.79,180.89,18056.6544
2021-09-02,180.89,187.81,179.48,183.47,14555.2566
2021-09-03,183.47,217.64,180.01,212.86,33295.4906
2021-09-04,212.86,225.16,208.58,211.77,19041.6171
2021-09-05,211.77,232.38,210.52,232.38,15268.2684
2021-09-06,232.38,232.41,215.16,219.38,13808.0049
2021-09-07,219.38,221.8,163.65,177.89,51540.5508
2021-09-08,177.89,188.65,169.57,179.57,36839.2438
2021-09-09,179.57,188.54,176.7,180.22,15431.1389
2021-09-10,180.22,187.29,170.98,174.08,13406.3366
2021-09-11,174.08,185.97,173.42,178.45,9031.9616
2021-09-12,178.45,186.0,175.23,183.13,8581.5188
2021-09-13,183.13,236.71,170.91,179.32,84221.0067
2021-09-14,179.32,188.74,176.17,182.8,13518.6786
2021-09-15,182.8,191.77,179.72,189.01,8400.6688
2021-09-16,189.01,195.0,181.41,185.3,16206.0931
2021-09-17,185.3,190.15,177.77,179.65,8411.0794
2021-09-18,179.65,185.69,178.02,181.56,6813.7764
2021-09-19,181.56,181.59,172.68,175.62,12718.5221
2021-09-20,175.62,176.0,153.58,157.1,57437.2563
2021-09-21,157.1,162.25,144.68,148.2,55338.9667
2021-09-22,148.2,161.8,145.36,161.46,41930.4199
2021-09-23,161.46,164.81,157.21,163.83,21614.3946
2021-09-24,163.83,166.5,141.94,152.07,51358.5283
2021-09-25,152.07,155.82,148.85,150.93,39744.8676
2021-09-26,150.93,153.35,142.01,150.88,41290.4433
2021-09-27,150.88,154.93,144.89,145.05,25970.191
2021-09-28,145.05,148.84,140.06,140.61,31042.9648
2021-09-29,140.61,150.16,139.89,144.8,22267.2232
2021-09-30,144.8,154.43,143.9,153.35,20027.0839
2021-10-01,153.35,168.05,151.18,166.12,24669.1648
2021-10-02,166.12,172.5,164.62,169.04,18929.4206
2021-10-03,169.04,174.86,165.83,170.53,18695.9451
2021-10-04,170.53,170.96,161.48,167.49,24668.76
2021-10-05,167.49,175.32,166.57,173.8,20578.3321
2021-10-06,173.8,182.84,164.0,178.34,43030.9361
2021-10-07,178.34,186.99,173.46,178.43,45437.541
2021-10-08,178.43,183.19,174.56,175.8,31263.921
2021-10-09,175.8,182.8,174.58,179.72,24697.8741
2021-10-10,179.72,183.9,174.1,174.8,25675.6692
2021-10-11,174.8,185.19,172.48,179.28,36154.7341
2021-10-12,179.28,179.28,166.52,172.64,54126.8794
2021-10-13,172.64,179.57,167.7,177.43,63479.2891
2021-10-14,177.43,186.37,176.87,181.25,74515.7419
2021-10-15,181.25,193.1,176.69,189.62,93787.3338
2021-10-16,189.62,192.61,185.23,185.83,46846.8192
2021-10-17,185.83,187.85,176.66,183.64,42933.5347
2021-10-18,183.64,187.42,178.75,185.55,58737.6584
2021-10-19,185.55,191.43,183.33,188.85,44963.8798
2021-10-20,188.85,209.27,185.77,207.3,55336.7046
2021-10-21,207.3,214.55,195.48,196.74,76477.7719
2021-10-22,196.74,201.39,188.04,190.91,50407.4319
2021-10-23,190.91,197.88,189.01,196.23,32995.0414
2021-10-24,196.23,199.66,185.34,190.46,42258.1232
2021-10-25,190.46,197.3,189.63,195.51,22116.7828
2021-10-26,195.51,199.22,190.47,197.58,66471.9314
2021-10-27,197.58,204.93,173.97,178.99,289709.2195
2021-10-28,178.99,194.38,177.79,189.82,175824.5911
2021-10-29,189.82,198.49,188.44,196.42,57940.1478
2021-10-30,196.42,197.21,186.77,190.35,34883.6254
2021-10-31,190.35,195.08,186.78,191.84,52340.7921
2021-11-01,191.84,200.96,188.08,197.57,51384.3163
2021-11-02,197.57,204.58,195.11,200.71,43232.5062
2021-11-03,200.71,209.11,197.5,207.3,74690.813
2021-11-04,207.3,207.3,196.31,202.83,41858.4426
2021-11-05,202.83,203.15,196.71,198.75,30331.1041
2021-11-06,198.75,201.08,191.26,197.59,29617.0021
2021-11-07,197.59,202.15,196.84,201.95,15129.2497
2021-11-08,201.95,229.57,201.91,228.82,52085.9241
2021-11-09,228.82,274.34,226.72,262.01,154051.7068
2021-11-10,262.01,295.21,251.99,260.44,210235.8791
2021-11-11,260.44,273.94,250.94,262.31,101505.38
2021-11-12,262.31,282.5,243.95,251.04,147502.8649
2021-11-13,251.04,264.03,245.26,257.71,62776.7324
2021-11-14,257.71,279.34,248.55,279.26,70106.938
2021-11-15,279.26,281.18,259.36,262.97,53324.4115
2021-11-16,262.97,263.03,223.14,230.33,151574.8649
2021-11-17,230.33,235.06,218.19,229.7,106803.9666
2021-11-18,229.7,232.15,199.71,204.14,137355.5178
2021-11-19,204.14,220.96,199.64,217.95,88726.695
2021-11-20,217.95,227.74,212.84,226.79,58620.7302
2021-11-21,226.79,230.57,219.66,221.28,43962.796
2021-11-22,221.28,221.53,205.37,209.08,76048.3127
2021-11-23,209.08,218.43,205.44,216.22,59822.4895
2021-11-24,216.22,217.65,206.04,212.27,50975.9183
2021-11-25,212.27,229.65,210.71,222.78,50556.6694
2021-11-26,222.78,224.91,190.25,195.49,86895.1747
2021-11-27,195.49,200.84,190.74,195.34,47395.861
2021-11-28,195.34,199.85,182.21,199.46,87652.9732
2021-11-29,199.46,209.4,195.28,205.61,49373.3617
2021-11-30,205.61,219.14,197.43,207.68,85533.298
2021-12-01,207.68,217.82,205.29,208.92,55477.0714
2021-12-02,208.92,209.99,200.09,203.56,51390.838
2021-12-03,203.56,207.9,180.0,188.14,76165.9719
2021-12-04,188.14,189.27,129.8,162.93,317657.1583
2021-12-05,162.93,164.94,148.48,156.12,181198.297
2021-12-06,156.12,164.51,141.38,161.43,179424.0137
2021-12-07,161.43,165.7,158.19,161.81,80632.4431
2021-12-08,161.81,170.08,156.06,165.05,103987.8719
2021-12-09,165.05,166.97,151.24,151.43,91027.2317
2021-12-10,151.43,159.64,147.61,148.37,96931.5617
2021-12-11,148.37,159.37,145.87,157.77,79945.8371
2021-12-12,157.77,162.74,153.3,158.99,39006.628
2021-12-13,158.99,159.88,142.78,144.39,91297.0616
2021-12-14,144.39,151.98,142.95,150.4,94274.0207
2021-12-15,150.4,154.97,141.76,153.45,83253.8883
2021-12-16,153.45,156.49,148.57,148.84,46175.191
2021-12-17,148.84,150.26,141.31,143.99,68933.4282
2021-12-18,143.99,150.24,142.91,148.61,44551.6222
2021-12-19,148.61,160.64,147.59,153.12,65706.0599
2021-12-20,153.12,157.32,145.35,152.58,78459.4054
2021-12-21,152.58,156.36,149.11,154.7,36012.7316
2021-12-22,154.7,160.03,153.0,155.52,39567.1492
2021-12-23,155.52,165.13,153.22,163.5,55241.7002
2021-12-24,163.5,166.46,160.11,161.11,34461.4052
2021-12-25,161.11,163.56,157.61,157.62,29613.649
2021-12-26,157.62,158.2,153.0,155.91,41184.3795
2021-12-27,155.91,161.17,154.52,155.88,25810.483
2021-12-28,155.88,155.95,144.65,145.54,66164.0164
2021-12-29,145.54,150.71,144.3,145.48,55077.4375
2021-12-30,145.48,149.99,142.99,147.96,43349.9355
2021-12-31,147.96,152.63,143.79,146.34,40549.1464
2022-01-01,146.34,150.99,146.17,150.72,24440.5417
2022-01-02,150.72,153.32,147.84,151.2,21376.8158
2022-01-03,151.2,151.24,145.99,148.33,17874.368
2022-01-04,148.33,151.62,145.38,146.46,19100.0106
2022-01-05,146.46,149.91,129.89,135.19,44704.8958
2022-01-06,135.19,137.95,132.41,136.09,52190.5793
2022-01-07,136.09,136.47,126.1,131.19,67975.9587
2022-01-08,131.19,134.7,125.01,129.36,45074.5541
2022-01-09,129.36,132.5,126.9,130.88,10222.7832
2022-01-10,130.88,131.39,121.11,126.45,31455.7529
2022-01-11,126.45,133.49,125.75,131.51,13074.8831
2022-01-12,131.51,142.1,130.86,141.85,23562.8042
2022-01-13,141.85,142.35,134.6,136.41,28543.2444
2022-01-14,136.41,146.45,136.05,144.68,32106.4057
2022-01-15,144.68,150.41,144.03,147.65,17454.7801
2022-01-16,147.65,148.89,143.25,146.34,12897.4061
2022-01-17,146.34,153.63,144.19,151.18,49927.9592
2022-01-18,151.18,153.24,138.61,141.44,40809.6352
2022-01-19,141.44,142.94,133.12,136.18,27744.8803
2022-01-20,136.18,142.81,128.97,129.77,23301.6781
2022-01-21,129.77,130.98,110.0,114.6,114946.4168
2022-01-22,114.6,116.87,96.57,108.3,220558.7454
2022-01-23,108.3,112.56,105.51,112.31,85416.2961
2022-01-24,112.31,112.31,97.58,109.43,155988.9975
2022-01-25,109.43,109.84,105.16,107.65,58185.2954
2022-01-26,107.65,116.46,104.69,106.72,71665.0337
2022-01-27,106.72,109.78,102.79,106.89,65193.7238
2022-01-28,106.89,109.95,105.2,109.4,45504.7591
2022-01-29,109.4,112.05,107.49,110.68,29424.6856
2022-01-30,110.68,112.07,107.06,108.56,24513.7986
2022-01-31,108.56,111.2,104.31,109.45,34976.6701
2022-02-01,109.45,116.78,108.13,115.05,41551.1018
2022-02-02,115.05,115.95,107.31,108.22,38760.5495
2022-02-03,108.22,110.94,105.43,110.83,38140.3697
2022-02-04,110.83,121.33,108.6,121.27,37795.1883
2022-02-05,121.27,123.78,118.8,121.72,25617.8743
2022-02-06,121.72,127.88,120.78,127.52,27169.033
2022-02-07,127.52,139.74,125.03,137.23,36947.2547
2022-02-08,137.23,142.82,130.48,133.56,50130.1799
2022-02-09,133.56,140.87,132.01,140.01,36776.3585
2022-02-10,140.01,143.69,134.24,134.54,31546.2492
2022-02-11,134.54,134.72,124.82,125.68,61906.1063
2022-02-12,125.68,127.61,120.93,126.58,63598.1653
2022-02-13,126.58,128.84,123.48,125.57,38290.1328
2022-02-14,125.57,126.89,121.38,124.55,48728.1967
2022-02-15,124.55,132.46,123.9,131.7,31439.7833
2022-02-16,131.7,131.73,125.47,127.77,44861.3251
2022-02-17,127.77,129.07,114.87,116.24,52520.9754
2022-02-18,116.24,123.16,114.29,114.83,93997.8972
2022-02-19,114.83,116.98,113.08,115.67,54202.2678
2022-02-20,115.67,115.7,108.59,110.62,158645.1244
2022-02-21,110.62,114.48,102.15,102.78,261039.2341
2022-02-22,102.78,107.71,100.36,107.29,291459.6589
2022-02-23,107.29,111.32,105.03,105.38,168987.0274
2022-02-24,105.38,107.37,91.69,104.03,503817.9915
2022-02-25,104.03,110.48,100.51,109.37,200253.536
2022-02-26,109.37,114.53,106.49,108.23,55268.9059
2022-02-27,108.23,110.08,101.26,102.87,70363.078
2022-02-28,102.87,113.81,101.27,113.63,117400.721
2022-03-01,113.63,115.87,109.97,112.41,142234.4163
2022-03-02,112.41,114.48,109.08,110.29,146766.411
2022-03-03,110.29,112.99,108.05,111.79,199097.6588
2022-03-04,111.79,112.69,99.01,100.98,350602.8603
2022-03-05,100.98,105.34,99.44,104.93,261231.781
2022-03-06,104.93,105.74,100.74,100.97,462815.1918
2022-03-07,100.97,103.81,96.2,98.45,571626.1951
2022-03-08,98.45,102.45,97.78,100.67,367412.664
2022-03-09,100.67,109.41,100.45,106.82,310277.214
2022-03-10,106.82,107.1,99.57,102.45,270333.331
2022-03-11,102.45,106.85,99.72,104.59,310337.1717
2022-03-12,104.59,108.0,104.53,105.52,116653.5771
2022-03-13,105.52,107.34,101.09,101.75,170901.7732
2022-03-14,101.75,106.28,100.85,105.62,370692.9852
2022-03-15,105.62,108.61,102.43,106.78,221813.7308
2022-03-16,106.78,111.84,105.62,111.29,340276.6008
2022-03-17,111.29,111.62,108.63,110.26,81292.4588
2022-03-18,110.26,112.99,107.8,111.73,156872.716
2022-03-19,111.73,117.2,111.41,116.84,141219.7467
2022-03-20,116.84,118.25,111.31,114.78,246709.318
2022-03-21,114.78,116.91,113.14,116.17,697746.6958
2022-03-22,116.17,123.57,115.46,122.74,303641.4751
2022-03-23,122.74,124.42,118.52,122.47,354603.9048
2022-03-24,122.47,127.71,120.06,126.44,365152.8083
2022-03-25,126.44,127.36,121.73,124.03,163877.1892
2022-03-26,124.03,125.49,121.96,124.72,162318.3823
2022-03-27,124.72,129.78,123.34,129.68,200954.7935
2022-03-28,129.68,132.66,126.74,127.45,163076.0247
2022-03-29,127.45,132.01,127.16,130.01,223083.0943
2022-03-30,130.01,133.97,125.96,130.97,162941.58
2022-03-31,130.97,132.9,121.04,123.8,137042.3283
2022-04-01,123.8,126.27,119.1,124.78,50282.5937
2022-04-02,124.78,128.28,123.78,124.71,72350.5636
2022-04-03,124.71,129.5,123.67,128.85,51076.0114
2022-04-04,128.85,128.99,121.1,124.66,76317.7157
2022-04-05,124.66,127.21,122.47,122.62,78035.2951
2022-04-06,122.62,123.09,111.36,111.64,248626.8381
2022-04-07,111.64,114.99,110.13,114.05,121487.7091
2022-04-08,114.05,115.22,109.67,110.74,99922.2166
2022-04-09,110.74,112.97,110.01,112.68,76425.0775
2022-04-10,112.68,114.47,110.11,110.24,60025.9532
2022-04-11,110.24,110.62,101.92,102.47,181388.1615
2022-04-12,102.47,105.78,101.5,104.75,71499.5227
2022-04-13,104.75,110.76,103.91,110.48,72186.5837
2022-04-14,110.48,112.3,105.97,107.42,57365.2629
2022-04-15,107.42,112.85,107.05,110.96,166005.7301
2022-04-16,110.96,114.72,110.12,114.35,53869.8851
2022-04-17,114.35,115.22,108.27,108.86,40642.175
2022-04-18,108.86,111.49,105.26,111.25,48014.1039
2022-04-19,111.25,114.15,110.56,113.76,15503.3354
2022-04-20,113.76,114.13,110.61,111.92,21134.0557
2022-04-21,111.92,114.48,105.4,106.77,29796.717
2022-04-22,106.77,108.65,104.84,105.29,23887.6632
2022-04-23,105.29,107.29,104.43,105.12,14324.3689
2022-04-24,105.12,105.98,103.55,104.57,15223.8681
2022-04-25,104.57,104.86,98.36,104.57,46309.4738
2022-04-26,104.57,105.37,96.39,98.6,35142.2951
2022-04-27,98.6,101.93,97.66,100.53,30431.3655
2022-04-28,100.53,104.36,99.69,103.38,47756.9883
2022-04-29,103.38,104.41,98.34,100.39,36987.7052
2022-04-30,100.39,101.52,94.07,95.87,41266.4272
2022-05-01,95.87,100.03,94.42,99.34,37926.3818
2022-05-02,99.34,101.94,98.23,100.59,29319.4957
2022-05-03,100.59,101.38,97.42,99.27,17819.9475
2022-05-04,99.27,107.08,98.93,106.29,42140.2732
2022-05-05,106.29,106.85,94.83,96.77,69115.4981
2022-05-06,96.77,98.39,92.92,96.72,107936.7114
2022-05-07,96.72,97.35,92.59,94.2,39416.3166
2022-05-08,94.2,95.76,91.51,93.88,77028.1857
2022-05-09,93.88,94.92,75.3,76.12,320359.85
2022-05-10,76.12,84.9,73.26,79.95,476517.2378
2022-05-11,79.95,82.79,64.06,66.56,927071.5699
2022-05-12,66.56,69.79,54.33,64.32,1548565.7165
2022-05-13,64.32,73.2,63.15,67.81,530122.6962
2022-05-14,67.81,70.26,64.09,68.83,228254.2374
2022-05-15,68.83,71.81,65.9,71.4,131778.9778
2022-05-16,71.4,71.47,64.9,67.15,253164.2967
2022-05-17,67.15,73.76,66.93,73.04,133195.1444
2022-05-18,73.04,74.3,65.7,65.95,154757.291
2022-05-19,65.95,72.58,64.59,72.04,152093.3235
2022-05-20,72.04,73.44,66.67,68.48,144433.7748
2022-05-21,68.48,70.68,67.81,69.81,43980.2877
2022-05-22,69.81,72.54,69.29,71.54,40690.2655
2022-05-23,71.54,73.94,68.29,69.04,79061.5446
2022-05-24,69.04,70.75,66.89,70.18,76953.3919
2022-05-25,70.18,71.59,67.86,68.2,161136.3577
2022-05-26,68.2,68.8,60.38,63.37,262664.3605
2022-05-27,63.37,64.09,60.86,61.51,520715.0016
2022-05-28,61.51,63.99,61.2,63.04,115206.3065
2022-05-29,63.04,64.48,61.78,63.61,41793.42
2022-05-30,63.61,69.73,63.19,68.97,62177.9794
2022-05-31,68.97,69.73,66.73,68.28,71946.7229
2022-06-01,68.28,70.56,61.78,62.78,121495.8994
2022-06-02,62.78,64.73,62.01,64.4,87788.2768
2022-06-03,64.4,64.98,61.37,62.54,72374.2008
2022-06-04,62.54,64.37,61.33,63.75,43725.2303
2022-06-05,63.75,63.9,61.73,63.17,34563.8622
2022-06-06,63.17,66.5,62.85,64.39,58025.3721
2022-06-07,64.39,65.51,60.18,63.8,117253.8846
2022-06-08,63.8,64.54,61.14,61.34,109925.432
2022-06-09,61.34,62.47,59.2,60.33,66856.3238
2022-06-10,60.33,60.45,55.62,56.71,125528.1818
2022-06-11,56.71,57.85,51.64,52.1,206241.6602
2022-06-12,52.1,52.7,47.33,47.93,228071.7119
2022-06-13,47.93,48.35,41.11,43.53,486941.1251
2022-06-14,43.53,46.39,40.35,46.22,277034.6205
2022-06-15,46.22,50.91,41.67,50.69,295906.1442
2022-06-16,50.69,51.21,44.01,44.88,187314.1791
2022-06-17,44.88,48.46,44.36,47.61,111511.8986
2022-06-18,47.61,48.42,41.43,47.16,187459.9947
2022-06-19,47.16,56.5,44.87,54.29,360883.576
2022-06-20,54.29,54.72,51.29,52.77,308159.3648
2022-06-21,52.77,55.77,51.81,53.47,212725.0134
2022-06-22,53.47,53.53,50.46,52.12,156378.1141
2022-06-23,52.12,56.72,51.93,55.7,139813.3863
2022-06-24,55.7,57.4,54.42,55.84,111246.5386
2022-06-25,55.84,59.91,54.62,58.86,98934.9432
2022-06-26,58.86,60.46,56.58,56.65,70997.7313
2022-06-27,56.65,58.71,54.9,55.87,68974.8047
2022-06-28,55.87,56.99,52.51,52.71,88831.0011
2022-06-29,52.71,54.47,51.39,53.64,108809.3864
2022-06-30,53.64,53.95,50.18,53.82,141266.1036
2022-07-01,53.82,56.17,50.04,51.17,151699.2783
2022-07-02,51.17,51.65,49.71,50.55,80044.7642
2022-07-03,50.55,51.99,49.11,50.93,56414.9491
2022-07-04,50.93,52.39,49.73,52.25,61437.354
2022-07-05,52.25,52.53,47.99,49.69,87227.1118
2022-07-06,49.69,51.15,48.93,50.34,88919.5941
2022-07-07,50.34,52.58,49.78,52.13,46260.9408
2022-07-08,52.13,54.01,50.74,51.33,75111.1208
2022-07-09,51.33,54.87,51.3,54.11,51282.8055
2022-07-10,54.11,55.14,50.65,52.11,102005.9187
2022-07-11,52.11,52.33,48.27,48.7,92980.5011
2022-07-12,48.7,49.46,47.22,47.31,49990.068
2022-07-13,47.31,49.77,46.37,49.55,112440.378
2022-07-14,49.55,51.78,47.96,51.33,74097.2042
2022-07-15,51.33,52.77,50.63,51.79,123557.8496
2022-07-16,51.79,55.54,51.05,55.08,118564.0954
2022-07-17,55.08,57.0,54.42,55.69,119110.3741
2022-07-18,55.69,59.34,55.18,58.62,171352.5973
2022-07-19,58.62,59.65,55.78,57.89,170470.9867
2022-07-20,57.89,61.69,56.37,57.2,200728.2395
2022-07-21,57.2,58.68,55.12,58.03,136304.5458
2022-07-22,58.03,59.22,55.48,56.08,97254.2127
2022-07-23,56.08,57.27,54.5,56.32,97531.982
2022-07-24,56.32,59.79,56.32,58.39,87655.2298
2022-07-25,58.39,58.95,53.9,53.93,86197.2586
2022-07-26,53.93,54.2,51.94,53.88,66056.4491
2022-07-27,53.88,59.04,53.01,58.94,144259.5237
2022-07-28,58.94,64.28,58.03,63.4,169823.5692
2022-07-29,63.4,64.56,59.73,60.61,116823.8236
2022-07-30,60.61,64.12,59.93,60.43,100601.401
2022-07-31,60.43,63.1,59.63,59.72,55344.6276
2022-08-01,59.72,60.78,58.26,59.46,37833.803
2022-08-02,59.46,59.86,56.63,58.06,63520.9644
2022-08-03,58.06,60.22,56.74,57.82,41894.4885
2022-08-04,57.82,60.82,57.58,59.64,44277.9364
2022-08-05,59.64,62.55,59.62,62.46,43177.1689
2022-08-06,62.46,62.6,60.53,60.83,20343.4255
2022-08-07,60.83,61.99,59.89,61.11,59338.2956
2022-08-08,61.11,64.09,60.81,62.61,76352.3335
2022-08-09,62.61,62.87,58.24,59.15,148831.9702
2022-08-10,59.15,62.33,57.4,61.59,225369.5076
2022-08-11,61.59,63.49,61.47,61.84,113950.4676
2022-08-12,61.84,63.09,60.65,62.92,117905.8634
2022-08-13,62.92,65.65,62.67,63.81,97584.2924
2022-08-14,63.81,65.84,62.44,63.14,170929.5009
2022-08-15,63.14,65.3,59.64,60.67,143260.0208
2022-08-16,60.67,61.75,59.99,61.32,155611.067
2022-08-17,61.32,64.75,59.67,60.48,224650.6963
2022-08-18,60.48,61.71,59.32,60.03,112522.8837
2022-08-19,60.03,60.19,53.25,54.01,380564.9378
2022-08-20,54.01,55.61,52.64,54.1,196884.7208
2022-08-21,54.1,55.99,53.81,55.71,117391.3697
2022-08-22,55.71,57.44,52.29,57.22,266611.3274
2022-08-23,57.22,57.72,53.94,57.09,169202.1483
2022-08-24,57.09,57.67,55.61,56.46,127800.3166
2022-08-25,56.46,57.52,55.82,56.64,81403.1003
2022-08-26,56.64,58.29,52.08,52.68,275075.4881
2022-08-27,52.68,53.48,51.73,53.01,114153.6426
2022-08-28,53.01,55.87,52.46,53.41,247616.5896
2022-08-29,53.41,56.68,52.51,55.79,228997.496
2022-08-30,55.79,56.23,51.86,52.99,159600.4541
2022-08-31,52.99,55.26,52.99,53.85,134154.313
2022-09-01,53.85,57.81,53.19,57.57,202354.9964
2022-09-02,57.57,62.4,56.5,60.99,249743.7605
2022-09-03,60.99,62.25,59.53,60.15,104984.7839
2022-09-04,60.15,60.99,58.61,60.93,56506.9764
2022-09-05,60.93,61.61,59.26,60.39,61459.2843
2022-09-06,60.39,62.73,54.01,54.09,245682.2677
2022-09-07,54.09,58.29,52.92,57.3,200712.9037
2022-09-08,57.3,58.6,56.05,57.97,246430.3131
2022-09-09,57.97,61.92,57.69,61.13,175633.4
2022-09-10,61.13,64.65,60.54,63.29,208789.5831
2022-09-11,63.29,64.44,61.32,62.15,125263.1424
2022-09-12,62.15,63.22,60.15,61.38,175801.9327
2022-09-13,61.38,67.43,58.29,59.1,664851.0198
2022-09-14,59.1,61.21,58.17,60.19,221546.84
2022-09-15,60.19,60.84,55.85,56.34,335384.7704
2022-09-16,56.34,56.95,54.61,55.95,149701.2536
2022-09-17,55.95,58.41,55.81,57.82,52918.3693
2022-09-18,57.82,57.85,52.18,52.63,214229.7428
2022-09-19,52.63,53.77,48.47,52.91,300035.681
2022-09-20,52.91,53.9,50.86,52.31,381949.127
2022-09-21,52.31,55.52,50.26,51.08,699361.5909
2022-09-22,51.08,54.11,50.61,53.56,207018.3971
2022-09-23,53.56,55.35,51.41,55.21,558217.8353
2022-09-24,55.21,55.95,53.21,53.44,314740.6635
2022-09-25,53.44,54.42,52.22,52.54,268343.777
2022-09-26,52.54,53.73,51.87,53.44,351203.4189
2022-09-27,53.44,55.55,51.81,52.65,417374.9518
2022-09-28,52.65,53.84,51.03,53.29,498352.9562
2022-09-29,53.29,54.17,52.25,53.95,431057.0635
2022-09-30,53.95,55.13,52.87,53.48,238471.7261
2022-10-01,53.48,53.8,52.45,52.93,102495.3397
2022-10-02,52.93,53.45,51.67,51.81,148071.8492
2022-10-03,51.81,54.34,51.5,54.17,195253.1038
2022-10-04,54.17,55.73,53.89,55.27,147281.7978
2022-10-05,55.27,55.28,53.33,54.62,170382.5799
2022-10-06,54.62,55.07,53.34,53.54,199759.34
2022-10-07,53.54,53.85,52.29,52.84,195440.0618
2022-10-08,52.84,53.54,52.38,52.79,132460.1805
2022-10-09,52.79,53.98,52.69,53.9,128084.1983
2022-10-10,53.9,54.44,52.51,52.62,233760.8923
2022-10-11,52.62,52.64,51.26,52.02,182738.2321
2022-10-12,52.02,52.97,51.63,52.23,190025.4983
2022-10-13,52.23,52.5,48.38,51.1,622495.9379
2022-10-14,51.1,52.57,50.88,51.3,230826.48
2022-10-15,51.3,51.73,50.26,50.38,168014.8218
2022-10-16,50.38,51.82,50.29,51.42,211896.7495
2022-10-17,51.42,52.15,51.04,51.84,175932.1743
2022-10-18,51.84,52.2,50.75,51.87,114831.3619
2022-10-19,51.87,52.05,50.77,50.95,112779.84
2022-10-20,50.95,52.11,50.57,51.2,113865.3829
2022-10-21,51.2,51.86,49.52,51.62,173234.2983
2022-10-22,51.62,52.47,51.36,52.17,103753.489
2022-10-23,52.17,54.09,51.85,54.04,123850.252
2022-10-24,54.04,54.21,52.11,52.52,301128.3963
2022-10-25,52.52,56.8,52.29,55.93,260039.2953
2022-10-26,55.93,57.59,55.67,56.39,289018.9109
2022-10-27,56.39,56.73,54.52,54.76,334605.0532
2022-10-28,54.76,55.55,53.51,54.93,292669.6471
2022-10-29,54.93,57.59,54.66,56.61,315370.7192
2022-10-30,56.61,57.51,54.71,55.34,327097.9457
2022-10-31,55.34,56.41,54.0,55.03,406381.0149
2022-11-01,55.03,55.92,54.49,55.09,237144.2441
2022-11-02,55.09,62.78,54.69,60.94,2331702.3634
2022-11-03,60.94,64.71,60.12,61.87,1393301.2471
2022-11-04,61.87,70.32,61.64,67.32,12512656.2839
2022-11-05,67.32,71.76,67.01,69.23,5407821.9126
2022-11-06,69.23,70.81,67.53,68.25,2560266.2267
2022-11-07,68.25,73.22,66.2,67.43,2205016.6802
2022-11-08,67.43,68.84,54.06,57.72,2894005.4874
2022-11-09,57.72,59.83,47.66,50.61,5480355.9924
2022-11-10,50.61,61.31,49.72,60.55,4400095.9042
2022-11-11,60.55,64.26,58.54,61.47,1067388.5236
2022-11-12,61.47,61.79,58.09,59.89,534053.9009
2022-11-13,59.89,60.37,56.38,57.38,218738.0208
2022-11-14,57.38,59.18,53.43,56.7,224538.507
